5,1698,1576,-0.000332516497882148,0.000777257559402354
5,1166,1577,1.74639650061035e-09,0.00142324896674857
5,1504,1578,9.61596991037451e-06,0.0115826355970022
5,1648,1578,4.19367896492872e-07,0.00648649112735281
5,1681,1578,-1.05265777415641e-05,0.0186649483526375
5,1582,1579,-0.000339451459237597,0.000842642901007209
5,395,1580,-6.0935231743149e-09,0.00104218900535117
5,1335,1580,-8.52804204475068e-11,0.00118978306310046
5,312,1583,-0.000271658000874152,0.000787947130947164
5,1438,1584,-0.000253525742114999,0.000475690365193096
5,820,1585,7.16381262007885e-10,0.00106652746543518
5,1545,1585,-4.5207735972911e-05,0.000467162633830919
5,1543,1587,3.98291262869766e-07,0.012473111136821
5,1561,1587,4.21405287928783e-09,0.00664851581820752
5,1632,1587,-0.00389549953959923,0.00741270776709591
5,1661,1587,0.00410282227646567,0.0057345845038489
5,570,1588,6.13284355379323e-08,0.0158371192846243
5,1133,1589,6.00053806114113e-08,0.000974338238051429
5,1286,1589,5.85691618464982e-12,7.12539860961198e-05
5,1222,1590,-0.000375267733679993,0.000440090605416409
5,1635,1590,-6.00161431542153e-09,0.00164131510169542
5,1727,1591,-1.06229993222153e-08,0.00100932460434464
5,1133,1593,7.78300261976444e-08,0.00203431724470486
5,1521,1593,-6.14927294965992e-05,0.0011300805335012
5,1297,1594,-0.000308692034225859,0.00134113985672261
5,1471,1595,-4.00001783572216e-10,0.000109942751427956
5,1109,1600,-7.78229179126149e-07,0.00710271175193487
5,1529,1600,3.22780951460906e-07,0.00406503638748326
5,1551,1600,6.55035191979545e-07,0.00770904982676696
5,1611,1600,8.14675237437473e-08,0.00282255042530086
5,1567,1602,-0.00031456814515788,0.00527315282444088
5,1608,1602,-5.77518269838921e-06,0.000409938888999052
5,1680,1603,0.000295454849536653,0.000554462239275771
5,1758,1603,8.96299157624436e-05,0.00106711533760402
5,1531,1606,6.10710894448647e-09,0.00368441249992632
5,1662,1606,0.0110673507983961,0.0180623511683781
5,1709,1606,-1.75731273052771e-06,0.016367284761161
5,1546,1607,5.24128765038388e-05,0.0016068871948595
5,1392,1608,-4.87640678978559e-11,0.000552875666681219
5,1602,1608,5.77518269838921e-06,0.000409938888999052
5,803,1609,2.25243947193415e-06,0.00866369025763502
5,1125,1609,0.000399837825644099,0.00807165393387178
5,1168,1609,6.20222936114684e-09,0.000495441242646405
5,599,1610,-0.00279781129034808,0.00415638566315713
5,786,1610,1.45403299386427e-06,0.0160407188290313
5,1300,1610,5.5441868539141e-07,0.0172754676253532
5,1527,1610,-2.73470710395733e-11,0.000869312472986541
5,1368,1611,1.05031710041215e-07,0.00441487513806183
5,1526,1611,3.35987219324009e-10,0.00121505436528242
5,1600,1611,-2.84849531531402e-08,0.00281653976288835
5,1627,1613,-2.04951488107214e-08,0.0018482276752198
5,1751,1613,0.000477724998565522,0.00106718755612516
5,1154,1619,-8.54899308735386e-05,0.000348044730570556
5,1576,1619,0.00194015488969544,0.00411150419370918
5,1738,1620,0.000169957828763413,0.000663470233213572
5,369,1621,-0.000105021311461678,0.00030589343916971
5,1334,1621,-0.00012235650592426,0.000319488862441495
5,1469,1621,7.239817276232e-11,0.00116111953721808
5,1678,1622,-7.91745563371336e-10,0.000570246473166342
5,1435,1623,-0.000173408092184132,0.00309837365245531
5,1645,1623,0.000680730551243094,0.00627561659379127
5,1659,1623,-0.00018962525071388,0.000495190311324299
5,933,1625,0.000265029726968457,0.000912938503567236
5,1303,1625,-0.000246624963860651,0.000802118959692423
5,1700,1625,-5.37246281712162e-08,0.000758433892803593
5,1507,1626,-0.000239456159232616,0.000192814702534405
5,1564,1627,4.25832561113411e-09,0.000497372265918129
5,1613,1627,0.000477724998565522,0.00106718755612516
5,578,1629,-2.9428957017855e-07,0.0096058744453244
5,600,1629,0.000318366791477006,0.00112440090922119
5,720,1629,-0.00250495998493186,0.00627030459335147
5,1016,1629,-1.09225453418539e-08,0.00259489395705287
5,957,1630,-4.26763460629004e-05,8.55007728402587e-05
5,1687,1631,-0.000265505211190268,0.00096532510058337
5,865,1632,0.00282976901565228,0.00791483515136641
5,1587,1632,-5.57078767127001e-07,0.00858107957790166
5,1325,1635,-2.50853877485048e-09,0.00107601433080014
5,1590,1635,-2.62777993119791e-09,0.00222360197543825
5,1680,1635,-0.000295454849536653,0.000554462239275771
5,1505,1636,-4.61471363729776e-09,0.000261011231391511
5,1658,1636,0.000453023569132315,0.00225835303017938
5,1538,1637,-4.66891097592486e-07,0.0116673925361796
5,1691,1637,8.6492815344227e-07,0.00868240461922802
5,1720,1637,2.63172934732116e-05,0.0246659944933339
5,938,1638,-9.59536931550843e-08,0.00640944321531115
5,1522,1638,1.14527659059081e-07,0.00446891328381612
5,1013,1639,3.25946402883049e-10,0.000826011716517274
5,1693,1639,7.31861560100907e-06,0.00211645671401948
5,656,1642,-0.000216138813111417,0.000438340364380398
5,696,1642,-0.000232589638976529,0.000491737473866861
5,820,1642,6.46654053079645e-10,0.000740539879165229
5,506,1643,-0.00165319666101281,0.00770767103039772
5,600,1643,-0.000318366791477006,0.00112440090922119
5,1287,1643,-9.77122620710622e-05,0.00714443050931885
5,1561,1643,-1.06639363438321e-08,0.00233898004243347
5,1623,1645,7.75355569451943e-09,0.00509707329933478
5,1710,1645,0.000680730551243094,0.00627561659379127
5,1314,1648,-5.06319100623702e-08,0.00180645438820958
5,1543,1648,5.81237267803876e-07,0.00687504406951524
5,1578,1648,2.64838451950179e-06,0.00850486821405817
5,1463,1649,5.70265428631053e-07,0.00615953850148966
5,1551,1649,-5.51923617701405e-07,0.0052859475855793
5,1509,1651,-3.73158529397327e-11,0.00107783875298344
5,1627,1651,-1.85210100156786e-07,0.000170526133338995
5,115,1652,3.9534636896575e-09,0.00301266526670513
5,362,1652,-9.78674071172221e-10,0.00099316447068131
5,1531,1654,3.04477571761589e-09,0.00487749197739176
5,1547,1654,0.000573951740205956,0.0243865174165342
5,1662,1654,-0.0110673507983961,0.0180623511683781
5,1701,1654,-0.00141925809462417,0.0114740129304537
5,1577,1655,-8.50061285550033e-05,0.00157322412533487
5,1656,1655,0.000595408675966487,0.000680031629842085
5,1736,1656,0.000595408675966487,0.000680031629842085
5,1636,1658,-0.000453023569132315,0.00225835303017938
5,933,1659,-0.000265029726968457,0.000912938503567236
5,1623,1659,2.25965067245216e-08,0.00112841677809588
5,1409,1660,5.31489832866006e-08,0.00246969229814816
5,1587,1661,-3.50726382839246e-07,0.00554695926834925
5,1762,1661,0.00410282227646567,0.0057345845038489
5,1606,1662,3.41410039906996e-07,0.0122263258316803
5,1654,1662,1.06027353066055e-05,0.0275282890956517
5,1714,1664,0.000111580741859583,0.0013914182509876
5,1064,1665,-2.46994279266396e-07,0.00637529634317535
5,1409,1665,1.30593672414256e-07,0.00209208319768442
5,1711,1666,5.39643691735816e-10,0.00271540019034437
5,1127,1670,3.64859178534261e-08,0.00566279122617384
5,1125,1671,-0.000399837825644099,0.00807165393387178
5,1210,1671,9.37275042852695e-07,0.00602425946926088
5,1409,1671,2.70605560710598e-08,0.00174629645339247
5,1594,1673,-0.000176126528348476,0.000777836122691536
5,1481,1676,-6.36378009550318e-05,0.000424116151277557
5,1716,1676,0.000287102648480679,0.000527693150659317
5,1418,1678,-1.36400732408281e-05,0.000793023173846022
5,1722,1678,8.30831124419637e-10,0.000364544379296065
5,1603,1680,8.96299157624436e-05,0.00106711533760402
5,1635,1680,3.43379791981595e-09,0.00106931697897123
5,1500,1681,-3.13935589504349e-07,0.0155757211056003
5,1578,1681,-3.10902886964712e-06,0.0253510532417446
5,1747,1681,-5.19922255180431e-06,0.0282291657835687
5,1695,1682,2.65553106248578e-11,0.000382080354858965
5,1460,1687,-0.000265505211190268,0.00096532510058337
5,865,1689,-0.00282976901565228,0.00791483515136641
5,1526,1689,-7.84604755951372e-09,0.00153296223475639
5,1709,1689,2.36362617176889e-06,0.00479290298001417
5,1417,1691,-2.30865782488956e-07,0.0131989800521149
5,1525,1691,-3.40326816829399e-07,0.00661002191920934
5,1637,1691,-2.16891353883132e-06,0.0140339176808896
5,1176,1693,-6.25795272553484e-06,0.0153139237477467
5,1639,1693,-1.20895289153865e-05,0.000677496323194979
5,1699,1693,-8.93022810589501e-06,0.0130917493425282
5,1682,1695,-2.65553106248578e-11,0.000382080354858965
5,1576,1698,-0.00194015488969544,0.00411150419370918
5,1571,1699,-3.06983129754106e-07,0.0091711842019772
5,1693,1699,3.95768760648535e-05,0.0185431616045417
5,1704,1699,0.00406643480334381,0.0074977453127566
5,1055,1700,-0.000156100552954284,0.00408110455009754
5,1471,1700,6.40943919410423e-09,0.0062044566144108
5,1625,1700,4.89980384397912e-10,0.000264070717213647
5,1529,1701,5.25791331147831e-07,0.0102058677331585
5,1654,1701,-1.59298868083361e-06,0.0142905122242266
5,1699,1704,5.82472227670258e-06,0.0125706471159961
5,1740,1704,-4.22785547206052e-06,0.00782994450357404
5,1346,1705,0.00292789064495969,0.00488676207070315
5,1720,1705,-3.53680692058799e-05,0.00537973674546798
5,1763,1705,1.00112650634425e-06,0.00733724043236138
5,1346,1706,-0.00292789064495969,0.00488676207070315
5,1571,1706,3.76657656148444e-07,0.00998733522264487
5,1740,1706,-2.59282843185649e-06,0.00626773515149877
5,1606,1709,5.11913428852814e-08,0.0227574743495885
5,1689,1709,-1.63546016274161e-07,0.00413804282143324
5,1756,1709,-3.64941666536391e-06,0.0108389563578392
5,1645,1710,-0.000680730551243094,0.00627561659379127
5,1368,1713,4.1626521884836e-08,0.0060811603795012
5,1419,1713,-0.0025976089564883,0.00249150737371825
5,1738,1714,-0.000169957828763413,0.000663470233213572
5,1676,1716,-0.000287102648480679,0.000527693150659317
5,1547,1720,-0.000573951740205956,0.0243865174165342
5,1637,1720,2.6095505677629e-06,0.0211175082495107
5,1705,1720,5.83233592856121e-08,0.00563530187102227
5,1678,1722,-8.30831124419637e-10,0.000364544379296065
5,1591,1727,-0.000251196448832399,0.000807443688309546
5,1552,1731,-0.000731006896187033,0.00324515507618637
5,1285,1733,0.00162461547123994,0.00782272131674344
5,1543,1733,3.99432730436293e-07,0.00461334320087091
5,1762,1733,7.34653017834824e-08,0.000458117019062398
5,1210,1734,-3.56943806815884e-07,0.0105407802430641
5,1656,1736,-0.000595408675966487,0.000680031629842085
5,1620,1738,-2.09673425679531e-10,0.000920379888688807
5,1714,1738,-0.000111580741859583,0.0013914182509876
5,1704,1740,-0.00406643480334381,0.0074977453127566
5,1706,1740,-2.23534010349719e-07,0.0070801805155329
5,1763,1740,6.23407106270712e-07,0.0125479190999025
5,1285,1747,-0.00162461547123994,0.00782272131674344
5,1681,1747,5.19922255180431e-06,0.0282291657835687
5,1325,1750,-3.9149039599982e-09,0.000964347181471146
5,1613,1751,-0.000477724998565522,0.00106718755612516
5,1325,1754,-6.74505161777708e-09,0.0027090333111076
5,1709,1756,3.64941666536391e-06,0.0108389563578392
5,1603,1758,-8.96299157624436e-05,0.00106711533760402
5,1661,1762,-0.00410282227646567,0.0057345845038489
5,1733,1762,-7.34653017834824e-08,0.000458117019062398
5,1705,1763,1.09754019287492e-07,0.00996435427972518
5,1740,1763,1.49769606112474e-06,0.0213442124004509
5,1767,1763,-4.61725016785119e-07,0.0272889168240555
5,1763,1767,4.61725016785119e-07,0.0272889168240555
